formatted_date,open,high,low,close,adjclose,volume
2018-10-29,32.619998931884766,32.880001068115234,31.66666603088379,32.0533332824707,28.54532814025879,38722950
2018-10-30,31.5,33.20000076293945,31.146665573120117,32.99333190917969,29.382455825805664,43226100
2018-10-31,33.33333206176758,33.51333236694336,32.14666748046875,32.83333206176758,29.239961624145508,24243150
2018-11-01,33.0,33.36000061035156,32.5533332824707,33.293331146240234,29.658641815185547,22692000
2018-11-05,33.33333206176758,33.68666458129883,33.17333221435547,33.6533317565918,29.979352951049805,25894650
2018-11-06,33.1533317565918,33.86666488647461,33.133331298828125,33.86666488647461,30.169397354125977,24220050
2018-11-07,33.973331451416016,34.220001220703125,33.34000015258789,33.900001525878906,30.1990966796875,23278050
2018-11-08,34.0,34.31999969482422,33.400001525878906,33.43333435058594,29.78338050842285,21134100
2018-11-09,33.33333206176758,34.00666427612305,33.073333740234375,33.85333251953125,30.15751838684082,23419950
2018-11-12,33.77333450317383,34.133331298828125,33.599998474121094,33.9466667175293,30.24066925048828,13115700
2018-11-13,33.9466667175293,34.233333587646484,33.47999954223633,33.81999969482422,30.127817153930664,19213800
2018-11-14,33.793331146240234,34.233333587646484,33.540000915527344,34.11333465576172,30.389142990112305,27292350
2018-11-16,34.33333206176758,35.266666412353516,34.220001220703125,35.166664123535156,31.327476501464844,28899900
2018-11-19,35.02666473388672,35.313331604003906,34.880001068115234,35.14666748046875,31.309650421142578,19605300
2018-11-21,34.9900016784668,35.25,34.54999923706055,34.689998626708984,30.902847290039062,15986300
2018-11-22,35.0,35.040000915527344,34.45000076293945,34.61000061035156,30.831594467163086,6612800
2018-11-23,34.61000061035156,34.720001220703125,34.279998779296875,34.56999969482422,30.79595375061035,11898800
2018-11-26,34.75,35.08000183105469,33.720001220703125,34.0,30.28816795349121,21551300
2018-11-27,34.25,35.22999954223633,34.02000045776367,35.150001525878906,31.312625885009766,17385300
2018-11-28,35.099998474121094,36.09000015258789,34.81999969482422,36.029998779296875,32.096553802490234,19325800
2018-11-29,35.619998931884766,36.47999954223633,35.5099983215332,36.349998474121094,32.38162612915039,14529100
2018-11-30,36.060001373291016,36.83000183105469,36.02000045776367,36.02000045776367,32.087646484375,21824300
2018-12-03,36.79999923706055,36.79999923706055,35.27000045776367,35.54999923706055,31.68213653564453,23860300
2018-12-04,35.650001525878906,36.02000045776367,34.95000076293945,35.5099983215332,31.64649200439453,23397800
2018-12-05,35.599998474121094,35.83000183105469,35.34000015258789,35.529998779296875,31.664318084716797,14000400
2018-12-06,35.0099983215332,35.849998474121094,34.79999923706055,35.849998474121094,31.949514389038086,18612400
2018-12-07,35.630001068115234,36.349998474121094,35.400001525878906,35.560001373291016,31.691064834594727,16980000
2018-12-10,35.45000076293945,35.7400016784668,34.529998779296875,34.61000061035156,30.844436645507812,15066200
2018-12-11,35.099998474121094,35.15999984741211,34.349998474121094,34.91999816894531,31.120695114135742,19754600
2018-12-12,35.099998474121094,35.380001068115234,34.72999954223633,35.15999984741211,31.334583282470703,32166600
2018-12-13,35.13999938964844,35.779998779296875,34.93000030517578,35.779998779296875,31.887136459350586,16412500
2018-12-14,35.4900016784668,35.75,35.209999084472656,35.52000045776367,31.65540313720703,12153900
2018-12-17,35.5,35.540000915527344,34.560001373291016,34.56999969482422,30.808786392211914,14529400
2018-12-18,34.720001220703125,35.40999984741211,34.58000183105469,35.119998931884766,31.308534622192383,14509700
2018-12-19,35.349998474121094,35.75,34.650001525878906,34.650001525878906,30.889549255371094,14979900
2018-12-20,34.97999954223633,35.220001220703125,34.58000183105469,34.63999938964844,30.880638122558594,27234500
2018-12-21,34.900001525878906,35.029998779296875,34.220001220703125,34.47999954223633,30.73798942565918,28160500
2018-12-26,34.09000015258789,34.16999816894531,33.2599983215332,33.72999954223633,30.06938362121582,19164300
2018-12-27,33.65999984741211,34.459999084472656,33.65999984741211,34.29999923706055,30.577529907226562,13648600
2018-12-28,34.630001068115234,35.63999938964844,34.439998626708984,35.5,31.65707015991211,13683000
2019-01-02,35.439998626708984,37.13999938964844,35.349998474121094,37.0,33.00865936279297,25581700
2019-01-03,36.75,37.61000061035156,36.45000076293945,37.61000061035156,33.55284881591797,21938600
2019-01-04,37.220001220703125,37.709999084472656,36.75,36.97999954223633,32.990806579589844,24873500
2019-01-07,36.79999923706055,37.5,36.75,37.04999923706055,33.05325698852539,16901100
2019-01-08,37.18000030517578,37.56999969482422,36.560001373291016,37.52000045776367,33.47255325317383,19556300
2019-01-09,37.900001525878906,38.09000015258789,37.58000183105469,38.09000015258789,33.98106002807617,20307500
2019-01-10,37.91999816894531,38.38999938964844,37.63999938964844,37.83000183105469,33.74912643432617,24741800
2019-01-11,37.599998474121094,37.93000030517578,37.29999923706055,37.599998474121094,33.543922424316406,13630100
2019-01-14,37.56999969482422,37.880001068115234,37.45000076293945,37.880001068115234,33.793724060058594,17397500
2019-01-15,37.68000030517578,37.7400016784668,36.880001068115234,37.290000915527344,33.26736831665039,41119800
2019-01-16,37.349998474121094,37.38999938964844,36.70000076293945,37.18000030517578,33.169227600097656,17304300
2019-01-17,37.040000915527344,37.349998474121094,36.7400016784668,37.18000030517578,33.169227600097656,25769600
2019-01-18,37.20000076293945,37.779998779296875,37.20000076293945,37.65999984741211,33.59746170043945,21326300
2019-01-21,37.5,37.630001068115234,37.04999923706055,37.349998474121094,33.32088851928711,7774500
2019-01-22,37.349998474121094,37.58000183105469,36.970001220703125,37.290000915527344,33.26736831665039,12187000
2019-01-23,37.45000076293945,37.689998626708984,36.959999084472656,37.540000915527344,33.49040222167969,27249900
2019-01-24,37.349998474121094,37.72999954223633,37.2400016784668,37.4900016784668,33.44580078125,21283100
2019-01-28,37.06999969482422,38.349998474121094,37.06999969482422,38.15999984741211,34.04351043701172,22555600
2019-01-29,38.400001525878906,38.54999923706055,37.880001068115234,37.880001068115234,33.793724060058594,15826000
2019-01-30,38.220001220703125,38.40999984741211,37.400001525878906,38.119998931884766,34.00783920288086,19386900
2019-01-31,38.459999084472656,39.38999938964844,38.369998931884766,38.779998779296875,34.59663772583008,26940800
2019-02-01,38.599998474121094,39.099998474121094,38.34000015258789,38.810001373291016,34.636802673339844,13541300
2019-02-04,38.66999816894531,39.790000915527344,38.400001525878906,39.689998626708984,35.42217254638672,17686500
2019-02-05,38.560001373291016,38.79999923706055,37.619998931884766,38.0,33.913902282714844,71190500
2019-02-06,37.79999923706055,37.88999938964844,36.400001525878906,36.400001525878906,32.48594284057617,39177200
2019-02-07,36.81999969482422,37.08000183105469,36.060001373291016,36.529998779296875,32.60195541381836,30748900
2019-02-08,36.47999954223633,37.54999923706055,36.349998474121094,37.310001373291016,33.29811096191406,30844700
2019-02-11,37.310001373291016,37.40999984741211,36.599998474121094,36.88999938964844,32.923255920410156,18345900
2019-02-12,37.439998626708984,37.9900016784668,37.220001220703125,37.77000045776367,33.7086067199707,22164600
2019-02-13,37.91999816894531,37.970001220703125,36.849998474121094,36.90999984741211,32.94110107421875,31482600
2019-02-14,37.20000076293945,37.88999938964844,36.43000030517578,37.88999938964844,33.81571960449219,32890900
2019-02-15,37.689998626708984,37.83000183105469,37.189998626708984,37.5,33.467655181884766,26851200
2019-02-18,37.349998474121094,37.5,36.900001525878906,36.900001525878906,32.93215560913086,17601800
2019-02-19,37.29999923706055,38.0,37.189998626708984,37.75,33.69076156616211,22551400
2019-02-20,38.029998779296875,38.380001068115234,37.27000045776367,37.27000045776367,33.26239013671875,28751200
2019-02-21,37.650001525878906,37.95000076293945,37.2599983215332,37.95000076293945,33.86927795410156,25310600
2019-02-22,36.529998779296875,36.65999984741211,36.22999954223633,36.65999984741211,33.64963150024414,17459100
2019-02-25,36.75,36.880001068115234,36.08000183105469,36.099998474121094,33.13560104370117,12453300
2019-02-26,36.189998626708984,36.41999816894531,36.09000015258789,36.22999954223633,33.25493621826172,8053100
2019-02-27,36.220001220703125,36.369998931884766,35.90999984741211,35.90999984741211,32.96121597290039,10132700
2019-02-28,35.93000030517578,36.02000045776367,35.16999816894531,35.22999954223633,32.33702850341797,18012500
2019-03-01,35.4900016784668,35.59000015258789,34.84000015258789,34.84000015258789,31.99270248413086,16152300
2019-03-06,35.13999938964844,35.220001220703125,34.66999816894531,34.849998474121094,32.00188064575195,9639100
2019-03-07,34.79999923706055,35.540000915527344,34.66999816894531,35.33000183105469,32.44266128540039,18963500
2019-03-08,35.119998931884766,35.88999938964844,34.849998474121094,35.75,32.82832336425781,13565000
2019-03-11,35.849998474121094,37.02000045776367,35.83000183105469,36.91999816894531,33.90270233154297,19995500
2019-03-12,36.91999816894531,37.0,36.59000015258789,37.0,33.97616195678711,13109300
2019-03-13,36.81999969482422,37.66999816894531,36.70000076293945,37.400001525878906,34.34347915649414,22202800
2019-03-14,37.400001525878906,37.400001525878906,36.439998626708984,36.810001373291016,33.80168533325195,17809100
2019-03-15,36.72999954223633,37.16999816894531,36.47999954223633,36.79999923706055,33.792510986328125,19106000
2019-03-18,36.86000061035156,37.060001373291016,36.7400016784668,36.86000061035156,33.847618103027344,11303100
2019-03-19,37.0,37.0,36.0,36.0,33.057899475097656,35023800
2019-03-20,36.060001373291016,36.220001220703125,35.189998626708984,35.189998626708984,32.31407928466797,26182500
2019-03-21,35.310001373291016,35.40999984741211,34.099998474121094,34.56999969482422,31.74476432800293,31558000
2019-03-22,34.04999923706055,34.119998931884766,33.36000061035156,33.54999923706055,30.80812644958496,30631500
2019-03-25,33.4900016784668,34.119998931884766,33.29999923706055,33.599998474121094,30.854026794433594,19909900
2019-03-26,34.0,34.11000061035156,33.5,33.95000076293945,31.175432205200195,16071700
2019-03-27,33.43000030517578,33.63999938964844,32.790000915527344,32.79999923706055,30.119403839111328,28321300
2019-03-28,32.900001525878906,34.34000015258789,32.650001525878906,34.099998474121094,31.31317138671875,31144800
2019-03-29,34.52000045776367,34.54999923706055,33.91999816894531,34.43000030517578,31.616199493408203,19700400
2019-04-01,34.70000076293945,34.79999923706055,34.0,34.15999984741211,31.381940841674805,17229600
2019-04-02,34.25,34.33000183105469,33.529998779296875,33.619998931884766,30.885841369628906,16358100
2019-04-03,34.040000915527344,34.189998626708984,33.16999816894531,33.31999969482422,30.610248565673828,19468200
2019-04-04,33.689998626708984,34.09000015258789,33.25,33.81999969482422,31.069581985473633,18053600
2019-04-05,34.0,34.66999816894531,33.79999923706055,34.54999923706055,31.74022102355957,16192100
2019-04-08,34.599998474121094,34.66999816894531,34.150001525878906,34.34000015258789,31.547311782836914,9190600
2019-04-09,34.20000076293945,34.220001220703125,33.61000061035156,34.150001525878906,31.37274742126465,13385100
2019-04-10,34.400001525878906,34.439998626708984,33.810001373291016,34.09000015258789,31.317638397216797,26315900
2019-04-11,33.81999969482422,34.040000915527344,33.11000061035156,33.29999923706055,30.591880798339844,12091400
2019-04-12,33.0,33.81999969482422,32.650001525878906,32.95000076293945,30.270339965820312,29457500
2019-04-15,33.2400016784668,33.33000183105469,32.63999938964844,32.93000030517578,30.25196647644043,16527700
2019-04-16,32.720001220703125,33.459999084472656,32.720001220703125,32.900001525878906,30.22440528869629,16992700
2019-04-17,33.0,33.20000076293945,32.0,32.38999938964844,29.75588607788086,35979200
2019-04-18,32.52000045776367,33.20000076293945,32.119998931884766,32.83000183105469,30.160106658935547,17515300
2019-04-22,32.77000045776367,33.150001525878906,32.38999938964844,32.7400016784668,30.077425003051758,10063200
2019-04-23,33.0,33.45000076293945,33.0,33.15999984741211,30.4632625579834,13401400
2019-04-24,33.18000030517578,33.2400016784668,32.68000030517578,33.209999084472656,30.509201049804688,14647000
2019-04-25,33.02000045776367,33.79999923706055,32.63999938964844,33.720001220703125,30.97772216796875,19588900
2019-04-26,33.810001373291016,33.91999816894531,33.40999984741211,33.79999923706055,31.051223754882812,10071700
2019-04-29,33.95000076293945,34.11000061035156,33.38999938964844,33.529998779296875,30.803173065185547,11055200
2019-04-30,33.689998626708984,34.029998779296875,33.43000030517578,33.83000183105469,31.078779220581055,13501100
2019-05-02,33.66999816894531,34.220001220703125,33.59000015258789,34.040000915527344,31.285566329956055,14629500
2019-05-03,34.20000076293945,34.279998779296875,33.63999938964844,33.709999084472656,30.98227310180664,31030200
2019-05-06,33.34000015258789,33.4900016784668,32.93000030517578,32.970001220703125,30.302154541015625,14639700
2019-05-07,32.70000076293945,32.720001220703125,31.950000762939453,32.599998474121094,29.962087631225586,29106700
2019-05-08,32.7400016784668,33.380001068115234,32.7400016784668,32.970001220703125,30.302154541015625,18049500
2019-05-09,32.56999969482422,32.869998931884766,32.2400016784668,32.560001373291016,29.925325393676758,21662400
2019-05-10,32.4900016784668,32.79999923706055,32.029998779296875,32.40999984741211,29.787464141845703,14490800
2019-05-13,31.719999313354492,32.04999923706055,31.65999984741211,31.899999618530273,29.318727493286133,19063500
2019-05-14,32.06999969482422,32.18000030517578,31.6299991607666,31.75,29.18086814880371,13339700
2019-05-15,31.510000228881836,31.850000381469727,31.139999389648438,31.850000381469727,29.272775650024414,21154800
2019-05-16,31.5,31.670000076293945,31.15999984741211,31.440000534057617,28.895950317382812,18017400
2019-05-17,31.3700008392334,32.0,31.110000610351562,31.5,28.95109748840332,23815600
2019-05-20,31.700000762939453,32.380001068115234,31.389999389648438,32.31999969482422,29.704744338989258,24166700
2019-05-21,32.400001525878906,33.59000015258789,32.36000061035156,33.56999969482422,30.853593826293945,23455000
2019-05-22,33.70000076293945,33.79999923706055,32.970001220703125,33.599998474121094,30.88117218017578,13175500
2019-05-23,33.38999938964844,33.720001220703125,33.130001068115234,33.529998779296875,30.816835403442383,15793700
2019-05-24,33.79999923706055,33.849998474121094,33.0099983215332,33.029998779296875,30.357295989990234,11538100
2019-05-27,33.33000183105469,33.58000183105469,33.029998779296875,33.150001525878906,30.46759033203125,10607500
2019-05-28,33.279998779296875,34.08000183105469,33.119998931884766,34.08000183105469,31.32234001159668,32564800
2019-05-29,33.849998474121094,34.88999938964844,33.849998474121094,34.720001220703125,31.91054916381836,28132700
2019-05-30,34.810001373291016,35.220001220703125,34.68000030517578,35.08000183105469,32.241416931152344,15947600
2019-05-31,34.88999938964844,35.400001525878906,34.75,35.0,32.16789245605469,18216700
2019-06-03,35.20000076293945,35.31999969482422,34.72999954223633,35.08000183105469,32.25524139404297,18939200
2019-06-04,35.20000076293945,35.29999923706055,34.7599983215332,35.02000045776367,32.200069427490234,16554600
2019-06-05,35.09000015258789,35.15999984741211,34.27000045776367,34.34000015258789,31.5748233795166,12193600
2019-06-06,34.689998626708984,34.88999938964844,34.380001068115234,34.70000076293945,31.905839920043945,11449900
2019-06-07,34.779998779296875,35.279998779296875,34.66999816894531,35.06999969482422,32.24604415893555,13355900
2019-06-10,34.849998474121094,34.869998931884766,34.11000061035156,34.630001068115234,31.841466903686523,18283400
2019-06-11,34.849998474121094,34.97999954223633,34.2400016784668,34.79999923706055,31.997779846191406,29136500
2019-06-12,34.79999923706055,35.119998931884766,34.470001220703125,34.599998474121094,31.813886642456055,17637000
2019-06-13,34.54999923706055,34.58000183105469,33.709999084472656,33.97999954223633,31.24381446838379,36877200
2019-06-14,33.900001525878906,34.06999969482422,33.47999954223633,33.9900016784668,31.253007888793945,18775100
2019-06-17,33.900001525878906,34.31999969482422,33.810001373291016,33.95000076293945,31.21623420715332,15638100
2019-06-18,34.349998474121094,34.83000183105469,34.18000030517578,34.83000183105469,32.02535629272461,22791000
2019-06-19,34.63999938964844,35.4900016784668,34.470001220703125,35.380001068115234,32.531089782714844,23278900
2019-06-21,35.58000183105469,36.18000030517578,35.5,36.18000030517578,33.26665496826172,27455000
2019-06-24,36.2400016784668,36.5,35.790000915527344,36.099998474121094,33.19309997558594,22715800
2019-06-25,36.0,36.22999954223633,35.47999954223633,35.650001525878906,32.77934265136719,23790600
2019-06-26,35.849998474121094,36.5,35.72999954223633,36.5,33.56089401245117,32869700
2019-06-27,36.20000076293945,36.43000030517578,35.70000076293945,36.25,33.331031799316406,20630300
2019-06-28,36.45000076293945,36.59000015258789,36.13999938964844,36.2599983215332,33.340213775634766,17615100
2019-07-01,36.77000045776367,36.77000045776367,35.939998626708984,36.08000183105469,33.18843078613281,15922800
2019-07-02,36.04999923706055,36.31999969482422,35.709999084472656,35.95000076293945,33.0688591003418,18830100
2019-07-03,35.70000076293945,36.650001525878906,35.630001068115234,36.56999969482422,33.639163970947266,17651400
2019-07-04,36.77000045776367,37.5,36.709999084472656,36.9900016784668,34.0255012512207,23138400
2019-07-05,36.84000015258789,37.45000076293945,36.66999816894531,37.400001525878906,34.40266036987305,14345800
2019-07-08,37.470001220703125,37.5,37.060001373291016,37.29999923706055,34.31065368652344,9918400
2019-07-10,37.529998779296875,37.720001220703125,36.95000076293945,37.20000076293945,34.21867752075195,22765400
2019-07-11,36.970001220703125,37.150001525878906,36.58000183105469,37.150001525878906,34.17268753051758,15289000
2019-07-12,37.45000076293945,37.459999084472656,36.459999084472656,36.459999084472656,33.53797912597656,18723300
2019-07-15,36.68000030517578,36.70000076293945,36.119998931884766,36.36000061035156,33.44599151611328,16642300
2019-07-16,36.400001525878906,36.650001525878906,36.209999084472656,36.5,33.57478332519531,17844700
2019-07-17,36.59000015258789,36.91999816894531,36.380001068115234,36.400001525878906,33.48280715942383,23122700
2019-07-18,36.470001220703125,37.369998931884766,36.459999084472656,37.369998931884766,34.375064849853516,16209600
2019-07-19,37.08000183105469,37.279998779296875,36.400001525878906,36.400001525878906,33.48280715942383,17145500
2019-07-22,36.689998626708984,37.25,36.619998931884766,37.02000045776367,34.0531005859375,18663100
2019-07-23,37.25,37.54999923706055,36.72999954223633,37.380001068115234,34.384246826171875,21128500
2019-07-24,37.5,37.75,37.130001068115234,37.349998474121094,34.35666275024414,14689500
2019-07-25,37.650001525878906,37.650001525878906,35.97999954223633,36.20000076293945,33.2988166809082,22380700
2019-07-26,36.47999954223633,37.08000183105469,36.0099983215332,36.849998474121094,33.89673614501953,23826000
2019-07-29,36.7599983215332,37.27000045776367,36.45000076293945,37.0,34.03471374511719,20228700
2019-07-30,36.79999923706055,36.79999923706055,35.65999984741211,35.77000045776367,32.90327835083008,44206600
2019-07-31,35.7400016784668,35.779998779296875,34.70000076293945,34.81999969482422,32.02942657470703,35542000
2019-08-01,35.209999084472656,36.119998931884766,34.880001068115234,34.880001068115234,32.098453521728516,32801400
2019-08-02,35.0,35.20000076293945,34.58000183105469,34.93000030517578,32.14445114135742,27808000
2019-08-05,34.20000076293945,34.720001220703125,34.040000915527344,34.45000076293945,31.702730178833008,21294600
2019-08-06,34.939998626708984,35.4900016784668,34.79999923706055,35.4900016784668,32.65978240966797,17746200
2019-08-07,35.06999969482422,36.79999923706055,34.959999084472656,36.79999923706055,33.86531066894531,32065800
2019-08-08,37.0,37.349998474121094,36.66999816894531,37.0,34.04938507080078,30196800
2019-08-09,36.9900016784668,37.0,36.349998474121094,36.720001220703125,33.79172897338867,11884800
2019-08-12,36.0,36.040000915527344,35.189998626708984,35.20000076293945,32.392906188964844,20246800
2019-08-13,35.18000030517578,36.119998931884766,35.119998931884766,35.88999938964844,33.02790069580078,13635000
2019-08-14,35.400001525878906,35.56999969482422,35.02000045776367,35.099998474121094,32.30089569091797,20769200
2019-08-15,35.47999954223633,35.47999954223633,34.810001373291016,35.0,32.20887756347656,19086500
2019-08-16,34.79999923706055,34.86000061035156,34.130001068115234,34.349998474121094,32.11312484741211,14343000
2019-08-19,34.650001525878906,34.869998931884766,33.90999984741211,34.20000076293945,31.972904205322266,22628600
2019-08-20,34.369998931884766,34.45000076293945,33.54999923706055,33.81999969482422,31.617637634277344,17302100
2019-08-21,34.189998626708984,34.34000015258789,33.7599983215332,34.08000183105469,31.860729217529297,19548800
2019-08-22,34.150001525878906,34.33000183105469,33.5,33.540000915527344,31.35588836669922,13552000
2019-08-23,33.09000015258789,33.900001525878906,32.93000030517578,33.150001525878906,30.991287231445312,26285900
2019-08-26,33.40999984741211,33.43000030517578,32.689998626708984,33.13999938964844,30.98194122314453,17811500
2019-08-27,33.150001525878906,33.93000030517578,33.08000183105469,33.529998779296875,31.346540451049805,28587300
2019-08-28,33.220001220703125,34.09000015258789,33.15999984741211,33.90999984741211,31.7017879486084,14492900
2019-08-29,34.04999923706055,34.470001220703125,33.540000915527344,34.09000015258789,31.870080947875977,16919500
2019-08-30,34.529998779296875,34.560001373291016,33.779998779296875,33.939998626708984,31.72983169555664,25311700
2019-09-02,33.900001525878906,34.189998626708984,33.5,33.5,31.332351684570312,8366100
2019-09-03,33.5099983215332,33.810001373291016,32.77000045776367,32.86000061035156,30.733747482299805,19116300
2019-09-04,33.279998779296875,33.310001373291016,32.810001373291016,33.09000015258789,30.948867797851562,15409600
2019-09-05,33.41999816894531,34.65999984741211,33.38999938964844,34.029998779296875,31.828062057495117,42036200
2019-09-06,34.25,35.22999954223633,34.25,35.16999816894531,32.89426803588867,21399400
2019-09-09,35.369998931884766,36.29999923706055,35.36000061035156,36.029998779296875,33.698638916015625,34847900
2019-09-10,36.11000061035156,36.290000915527344,35.09000015258789,35.33000183105469,33.0439338684082,22274700
2019-09-11,35.5099983215332,35.68000030517578,34.9900016784668,35.16999816894531,32.89426803588867,16367700
2019-09-12,35.5,35.599998474121094,35.150001525878906,35.38999938964844,33.10002899169922,13645700
2019-09-13,35.5099983215332,36.40999984741211,35.5099983215332,35.869998931884766,33.54898452758789,25083000
2019-09-16,35.529998779296875,35.619998931884766,34.90999984741211,35.22999954223633,32.950401306152344,20161300
2019-09-17,34.900001525878906,35.45000076293945,34.869998931884766,35.36000061035156,33.07197570800781,12250100
2019-09-18,35.369998931884766,35.63999938964844,34.83000183105469,35.25,32.9691047668457,13316300
2019-09-19,35.540000915527344,35.83000183105469,34.52000045776367,34.65999984741211,32.417274475097656,17989000
2019-09-20,34.880001068115234,35.099998474121094,34.619998931884766,34.75,32.50144958496094,32900200
2019-09-23,34.70000076293945,34.720001220703125,34.20000076293945,34.63999938964844,32.39857482910156,13212100
2019-09-24,34.81999969482422,34.88999938964844,34.11000061035156,34.279998779296875,32.06187057495117,10497600
2019-09-25,34.189998626708984,34.91999816894531,34.04999923706055,34.68000030517578,32.43598556518555,14271700
2019-09-26,34.880001068115234,35.70000076293945,34.599998474121094,35.68000030517578,33.37126922607422,18669400
2019-09-27,35.59000015258789,35.63999938964844,34.970001220703125,35.529998779296875,33.23099136352539,16175900
2019-09-30,35.54999923706055,35.790000915527344,35.029998779296875,35.029998779296875,32.76333236694336,15985400
2019-10-01,35.220001220703125,35.310001373291016,34.20000076293945,34.220001220703125,32.01947021484375,17096300
2019-10-02,33.849998474121094,33.939998626708984,33.119998931884766,33.279998779296875,31.13991355895996,23731200
2019-10-03,33.2400016784668,33.599998474121094,32.849998474121094,33.290000915527344,31.149269104003906,21920200
2019-10-04,33.22999954223633,33.5,32.77000045776367,33.45000076293945,31.29897689819336,25181500
2019-10-07,33.290000915527344,33.63999938964844,32.779998779296875,32.83000183105469,30.71884536743164,15574100
2019-10-08,33.119998931884766,33.27000045776367,32.560001373291016,32.689998626708984,30.587852478027344,14886100
2019-10-09,32.9900016784668,33.439998626708984,32.630001068115234,33.209999084472656,31.074417114257812,12442900
2019-10-10,33.099998474121094,33.560001373291016,33.0099983215332,33.45000076293945,31.29897689819336,10893700
2019-10-11,33.599998474121094,34.279998779296875,33.59000015258789,33.880001068115234,31.70132827758789,19970500
2019-10-14,33.810001373291016,34.540000915527344,33.720001220703125,34.45000076293945,32.23466491699219,10268800
2019-10-15,34.47999954223633,34.63999938964844,34.189998626708984,34.369998931884766,32.159812927246094,15976800
2019-10-16,34.470001220703125,34.97999954223633,33.83000183105469,34.86000061035156,32.6182975769043,17662300
2019-10-17,34.849998474121094,35.130001068115234,34.31999969482422,34.650001525878906,32.42182159423828,17054300
2019-10-18,34.619998931884766,34.619998931884766,34.150001525878906,34.2400016784668,32.038185119628906,11418100
2019-10-21,34.2599983215332,34.869998931884766,33.9900016784668,34.79999923706055,32.56216812133789,16378000
2019-10-22,34.77000045776367,35.88999938964844,34.66999816894531,35.880001068115234,33.57271194458008,35538100
2019-10-23,35.59000015258789,36.75,35.5099983215332,36.38999938964844,34.04991912841797,34380200
2019-10-24,36.459999084472656,36.83000183105469,36.130001068115234,36.560001373291016,34.2089958190918,27250700
2019-10-25,36.54999923706055,37.130001068115234,36.34000015258789,36.79999923706055,34.43354415893555,18955500
2019-10-28,36.650001525878906,37.529998779296875,36.529998779296875,37.29999923706055,34.901397705078125,20976400
2019-10-29,37.09000015258789,37.22999954223633,36.56999969482422,36.63999938964844,34.283843994140625,16557800
2019-10-30,36.470001220703125,37.0,35.90999984741211,36.869998931884766,34.49905014038086,23575800
2019-10-31,36.29999923706055,36.66999816894531,35.68000030517578,36.22999954223633,33.90020751953125,26038300
2019-11-01,36.65999984741211,36.90999984741211,35.90999984741211,36.349998474121094,34.02656555175781,18958400
2019-11-04,36.45000076293945,36.75,36.2400016784668,36.470001220703125,34.13890838623047,10065400
2019-11-05,37.63999938964844,37.9900016784668,36.79999923706055,37.099998474121094,34.7286491394043,46982800
2019-11-06,37.099998474121094,37.36000061035156,36.56999969482422,36.599998474121094,34.26060485839844,19030900
2019-11-07,36.779998779296875,36.95000076293945,36.56999969482422,36.81999969482422,34.46653747558594,15689500
2019-11-08,36.36000061035156,36.779998779296875,36.02000045776367,36.27000045776367,33.951683044433594,15088000
2019-11-11,36.20000076293945,36.79999923706055,35.900001525878906,36.43000030517578,34.10146713256836,17480000
2019-11-12,36.02000045776367,36.290000915527344,35.43000030517578,35.810001373291016,33.521087646484375,19644000
2019-11-13,35.66999816894531,35.84000015258789,35.18000030517578,35.45000076293945,33.18410110473633,17688000
2019-11-14,35.5,35.790000915527344,35.15999984741211,35.68000030517578,33.39939880371094,14012300
2019-11-18,36.0,36.20000076293945,35.47999954223633,35.52000045776367,33.24962615966797,13345400
2019-11-19,35.5,35.599998474121094,34.849998474121094,35.130001068115234,32.88454818725586,17887600
2019-11-21,35.130001068115234,35.5,35.029998779296875,35.4900016784668,33.221553802490234,26063800
2019-11-22,35.2599983215332,35.83000183105469,35.209999084472656,35.72999954223633,33.446205139160156,16433000
2019-11-25,35.790000915527344,35.900001525878906,35.0099983215332,35.220001220703125,32.96880340576172,15202500
2019-11-26,35.0,35.09000015258789,34.349998474121094,34.5,32.29482650756836,26176400
2019-11-27,34.70000076293945,34.93000030517578,34.2599983215332,34.70000076293945,32.4820442199707,19366600
2019-11-28,34.45000076293945,34.70000076293945,34.02000045776367,34.599998474121094,32.3884391784668,15850200
2019-11-29,34.66999816894531,34.83000183105469,34.29999923706055,34.79999923706055,32.57564163208008,16530900
2019-12-02,34.91999816894531,35.52000045776367,34.84000015258789,35.279998779296875,33.03921127319336,16447900
2019-12-03,35.59000015258789,35.709999084472656,34.90999984741211,35.290000915527344,33.04856872558594,15999200
2019-12-04,35.38999938964844,36.56999969482422,35.29999923706055,36.560001373291016,34.2379150390625,34060300
2019-12-05,36.369998931884766,37.06999969482422,36.29999923706055,36.5099983215332,34.19109344482422,29077100
2019-12-06,36.5,36.68000030517578,35.849998474121094,35.849998474121094,33.5730094909668,28794200
2019-12-09,36.0,36.880001068115234,35.77000045776367,36.54999923706055,34.228553771972656,26700900
2019-12-10,36.54999923706055,36.77000045776367,35.779998779296875,36.02000045776367,33.73221206665039,21527300
2019-12-11,36.5,36.66999816894531,35.560001373291016,35.599998474121094,33.33888244628906,37043600
2019-12-12,35.95000076293945,36.09000015258789,35.349998474121094,35.59000015258789,33.32952117919922,23355500
2019-12-13,35.79999923706055,36.369998931884766,35.349998474121094,36.310001373291016,34.03970718383789,27255500
2019-12-16,36.439998626708984,36.63999938964844,35.47999954223633,35.47999954223633,33.261619567871094,21663700
2019-12-17,35.75,36.279998779296875,35.540000915527344,36.02000045776367,33.76783752441406,19250800
