formatted_date,open,high,low,close,adjclose,volume
2011-05-18,6.0591278076171875,6.111724853515625,5.927637100219727,5.985493183135986,3.4167637825012207,13972574
2011-05-19,5.996013164520264,6.011791229248047,5.901339054107666,5.932897090911865,3.386739492416382,9583318
2011-05-20,5.953935146331787,5.969714164733887,5.8592610359191895,5.890819072723389,3.3627214431762695,14402450
2011-05-23,5.84348201751709,5.932897090911865,5.80140495300293,5.864521026611328,3.347708225250244,11696762
2011-05-24,5.901339054107666,6.011791229248047,5.869781017303467,6.011791229248047,3.431777238845825,9899688
2011-05-25,5.996013164520264,6.001272201538086,5.922377109527588,5.969714164733887,3.4077577590942383,8673753
2011-05-26,5.990753173828125,6.153801918029785,5.974974155426025,6.153801918029785,3.51284122467041,14010790
2011-05-27,6.143282890319824,6.201138973236084,6.106464862823486,6.122243881225586,3.4948277473449707,10174611
2011-05-30,6.143282890319824,6.159061908721924,6.0854268074035645,6.0854268074035645,3.4738099575042725,4974465
2011-05-31,6.116984844207764,6.211658954620361,6.090685844421387,6.211658954620361,3.5458691120147705,15333499
2011-06-01,6.1643218994140625,6.216917991638184,6.069647789001465,6.122243881225586,3.498976230621338,16407712
2011-06-02,6.1380228996276855,6.180100917816162,6.027569770812988,6.180100917816162,3.532041311264038,15051731
2011-06-03,6.143282890319824,6.25899600982666,6.116984844207764,6.180100917816162,3.532041311264038,11698283
2011-06-06,6.180100917816162,6.216917991638184,6.0170512199401855,6.053868770599365,3.4598982334136963,10017376
2011-06-07,6.101205825805664,6.180100917816162,6.074906826019287,6.127503871917725,3.501981496810913,12685039
2011-06-08,6.080166816711426,6.132763862609863,6.032830238342285,6.127503871917725,3.501981496810913,13017380
2011-06-09,6.090685844421387,6.122243881225586,6.006532192230225,6.069647789001465,3.468916177749634,13305611
2011-06-10,6.0591278076171875,6.0591278076171875,5.974974155426025,6.006532192230225,3.432844400405884,14162891
2011-06-13,6.043348789215088,6.064387798309326,6.001272201538086,6.001272201538086,3.429837465286255,12266761
2011-06-14,6.043348789215088,6.0854268074035645,6.022311210632324,6.0854268074035645,3.477932929992676,10594600
2011-06-15,6.038090229034424,6.153801918029785,6.0170512199401855,6.122243881225586,3.498976230621338,20307204
2011-06-16,6.074906826019287,6.143282890319824,5.980234146118164,6.074906826019287,3.4719197750091553,13644606
2011-06-17,6.090685844421387,6.095945835113525,5.953935146331787,6.043348789215088,3.4538862705230713,14276776
2011-06-20,5.985493183135986,6.116984844207764,5.974974155426025,6.0854268074035645,3.477932929992676,16020045
2011-06-21,6.090685844421387,6.106464862823486,6.027569770812988,6.043348789215088,3.4538862705230713,18462028
2011-06-22,6.022311210632324,6.159061908721924,6.006532192230225,6.064387798309326,3.4659101963043213,10593839
2011-06-24,6.074906826019287,6.101205825805664,6.001272201538086,6.048608779907227,3.456890821456909,14832135
2011-06-27,6.0591278076171875,6.090685844421387,6.011791229248047,6.064387798309326,3.4659101963043213,9589782
2011-06-28,6.074906826019287,6.232697010040283,6.0591278076171875,6.232697010040283,3.562101125717163,13095141
2011-06-29,6.248476028442383,6.295813083648682,6.201138973236084,6.269515037536621,3.583143711090088,9377031
2011-06-30,6.30107307434082,6.306332111358643,6.232697010040283,6.306332111358643,3.6041853427886963,10259787
2011-07-01,6.290553092956543,6.337890148162842,6.206398963928223,6.322111129760742,3.613203287124634,13226519
2011-07-04,6.306332111358643,6.379968166351318,6.27477502822876,6.348410129547119,3.6282339096069336,5011159
2011-07-05,6.327371120452881,6.353669166564941,6.269515037536621,6.337890148162842,3.622220993041992,7925416
2011-07-06,6.30107307434082,6.322111129760742,6.216917991638184,6.25899600982666,3.5771327018737793,6451937
2011-07-07,6.306332111358643,6.306332111358643,6.106464862823486,6.111724853515625,3.492962598800659,16749750
2011-07-08,6.053868770599365,6.069647789001465,5.969714164733887,6.001272201538086,3.429837465286255,14216696
2011-07-11,5.890819072723389,5.906598091125488,5.74354887008667,5.780365943908691,3.303586006164551,20620722
2011-07-12,5.764586925506592,5.832962989807129,5.659393787384033,5.659393787384033,3.2344484329223633,20685745
2011-07-13,5.738288879394531,5.790885925292969,5.654135227203369,5.6699137687683105,3.240459680557251,19279951
2011-07-14,5.6804327964782715,5.68569278717041,5.438488006591797,5.5331621170043945,3.162303924560547,26341243
2011-07-15,5.564720153808594,5.617317199707031,5.506864070892334,5.522643089294434,3.156292200088501,21165434
2011-07-18,5.459527015686035,5.543682098388672,5.396410942077637,5.470046043395996,3.126232147216797,19410188
2011-07-19,5.527903079986572,5.627836227416992,5.501604080200195,5.596278190612793,3.1983749866485596,19647275
2011-07-20,5.6383562088012695,5.6804327964782715,5.585759162902832,5.596278190612793,3.1983749866485596,12949504
2011-07-21,5.617317199707031,5.7593278884887695,5.612057209014893,5.70147180557251,3.258496046066284,14923586
2011-07-22,5.706730842590332,5.7698469161987305,5.6804327964782715,5.706730842590332,3.261502504348755,9940185
2011-07-25,5.675172805786133,5.675172805786133,5.5594611167907715,5.585759162902832,3.1923646926879883,5070
2011-07-26,5.575240135192871,5.591019153594971,5.4542670249938965,5.512124061584473,3.1502809524536133,15307832
2011-07-27,5.449007987976074,5.485825061798096,5.3648529052734375,5.3911519050598145,3.0811429023742676,14628130
2011-07-28,5.406930923461914,5.464787006378174,5.375372886657715,5.3911519050598145,3.0811429023742676,20346750
2011-07-29,5.338554859161377,5.464787006378174,5.2754387855529785,5.396410942077637,3.084149122238159,6911
2011-08-01,5.543682098388672,5.5594611167907715,5.370112895965576,5.427968978881836,3.1021835803985596,13933408
2011-08-02,5.3648529052734375,5.3648529052734375,5.070312023162842,5.143947124481201,2.939859390258789,35853074
2011-08-03,5.1544671058654785,5.1912841796875,4.975637912750244,5.059792995452881,2.8917651176452637,35055874
2011-08-04,4.944079875946045,4.9861578941345215,4.733694076538086,4.875704765319824,2.7865548133850098,32546016
2011-08-05,4.891483783721924,5.059792995452881,4.696876049041748,4.902002811431885,2.8015851974487305,24304230
2011-08-08,4.660058975219727,4.707396030426025,4.2655839920043945,4.365518093109131,2.494974374771118,76209291
2011-08-09,4.444413185119629,4.654798984527588,4.365518093109131,4.654798984527588,2.6603031158447266,60828830
2011-08-10,4.523307800292969,4.649538993835449,4.43915319442749,4.570643901824951,2.635434627532959,34272934
2011-08-11,4.60220193862915,4.770512104034424,4.565384864807129,4.728434085845947,2.726416826248169,30225905
2011-08-12,4.7494730949401855,4.844147205352783,4.691617012023926,4.802070140838623,2.7688753604888916,23521099
2011-08-15,4.865184783935547,4.944079875946045,4.833628177642822,4.944079875946045,2.8507566452026367,21797794
2011-08-16,4.854666233062744,4.886223793029785,4.786291122436523,4.886223793029785,2.8173975944519043,17085703
2011-08-17,4.8704447746276855,5.044013977050781,4.854666233062744,5.044013977050781,2.9083802700042725,27320014
2011-08-18,4.865184783935547,4.8809638023376465,4.686357021331787,4.791550159454346,2.7628087997436523,25550318
2011-08-19,4.696876049041748,4.786291122436523,4.63375997543335,4.681097030639648,2.6991219520568848,19887975
2011-08-22,4.7494730949401855,4.7494730949401855,4.554865837097168,4.565384864807129,2.632401943206787,19610391
2011-08-23,4.57590389251709,4.612721920013428,4.41285514831543,4.612721920013428,2.6596968173980713,24483709
2011-08-24,4.60220193862915,4.644279956817627,4.475971221923828,4.63375997543335,2.671827554702759,24096612
2011-08-25,4.612721920013428,4.754733085632324,4.554865837097168,4.654798984527588,2.68395733833313,30113350
2011-08-26,4.61798095703125,4.7494730949401855,4.554865837097168,4.723175048828125,2.723384141921997,16863255
2011-08-29,4.765252113342285,4.902002811431885,4.738954067230225,4.886223793029785,2.8173975944519043,35193335
2011-08-30,4.812589168548584,4.9598588943481445,4.812589168548584,4.917781829833984,2.835594892501831,20659127
2011-08-31,4.975637912750244,5.054533004760742,4.954599857330322,5.038753986358643,2.905346632003784,25913839
2011-09-01,5.14920711517334,5.359593868255615,5.14920711517334,5.317515850067139,3.0705695152282715,34459258
2011-09-02,5.233362197875977,5.249141216278076,5.096611022949219,5.186025142669678,2.994640350341797,27422682
2011-09-05,5.059792995452881,5.0755720138549805,4.944079875946045,4.996676921844482,2.885302782058716,11311376
2011-09-06,4.8809638023376465,5.122909069061279,4.854666233062744,5.122909069061279,2.9581947326660156,23025630
2011-09-08,5.2070631980896,5.249141216278076,5.14920711517334,5.1755051612854,2.98856520652771,21642651
2011-09-09,5.112390041351318,5.143947124481201,4.944079875946045,5.012455940246582,2.894413948059082,18773645
2011-09-12,4.944079875946045,4.949339866638184,4.781031131744385,4.923041820526123,2.842782735824585,23343902
2011-09-13,4.970378875732422,4.9861578941345215,4.817849159240723,4.865184783935547,2.809372663497925,18008576
2011-09-14,4.896742820739746,4.9861578941345215,4.781031131744385,4.944079875946045,2.854928731918335,15437498
2011-09-15,4.9861578941345215,5.070312023162842,4.9598588943481445,5.022974967956543,2.9004876613616943,14704751
2011-09-16,5.038753986358643,5.101870059967041,4.965118885040283,5.059792995452881,2.921748399734497,14514815
2011-09-19,4.949339866638184,5.0650529861450195,4.912521839141846,5.0650529861450195,2.9247853755950928,16487185
2011-09-20,5.04927396774292,5.138688087463379,4.996676921844482,5.03349494934082,2.906562089920044,12312771
2011-09-21,5.059792995452881,5.143947124481201,4.9861578941345215,5.017715930938721,2.8974506855010986,14297310
2011-09-22,4.796810150146484,4.896742820739746,4.738954067230225,4.791550159454346,2.766853094100952,20312147
2011-09-23,4.791550159454346,4.854666233062744,4.696876049041748,4.765252113342285,2.751666784286499,18355557
2011-09-26,4.8388872146606445,4.865184783935547,4.6705780029296875,4.833628177642822,2.791151285171509,16064344
2011-09-27,4.917781829833984,5.117649078369141,4.917781829833984,5.028234958648682,2.9035260677337646,22631308
2011-09-28,5.04927396774292,5.1649861335754395,4.996676921844482,4.996676921844482,2.885302782058716,16284320
2011-09-29,5.070312023162842,5.143947124481201,4.954599857330322,5.028234958648682,2.9035260677337646,17407016
2011-09-30,4.9598588943481445,5.017715930938721,4.896742820739746,5.012455940246582,2.894413948059082,20430596
2011-10-03,4.944079875946045,4.996676921844482,4.849407196044922,4.917781829833984,2.839745044708252,20661979
2011-10-04,4.865184783935547,4.875704765319824,4.707396030426025,4.823108196258545,2.7850759029388428,32578148
2011-10-05,4.833628177642822,4.923041820526123,4.791550159454346,4.912521839141846,2.8367063999176025,19040202
2011-10-06,4.980897903442383,5.038753986358643,4.944079875946045,5.017715930938721,2.8974506855010986,22432626
2011-10-07,5.04927396774292,5.0755720138549805,4.859926223754883,4.933560848236084,2.848855972290039,17808944
2011-10-10,4.975637912750244,5.170246124267578,4.970378875732422,5.143947124481201,2.9703423976898193,15513358
2011-10-11,5.112390041351318,5.291217803955078,5.080832004547119,5.249141216278076,3.0310864448547363,23805718
2011-10-13,5.312256813049316,5.349073886871338,5.233362197875977,5.317515850067139,3.0705695152282715,25730177
2011-10-14,5.338554859161377,5.396410942077637,5.291217803955078,5.3648529052734375,3.097902536392212,12345283
2011-10-17,5.2859578132629395,5.349073886871338,5.25439977645874,5.349073886871338,3.0887928009033203,13471972
2011-10-18,5.2859578132629395,5.349073886871338,5.25439977645874,5.349073886871338,3.0887928009033203,13471972
2011-10-19,5.396410942077637,5.491085052490234,5.322775840759277,5.475306034088135,3.1616835594177246,20454552
2011-10-20,5.4437479972839355,5.501604080200195,5.312256813049316,5.433228969573975,3.1373870372772217,15458412
2011-10-21,5.470046043395996,5.5594611167907715,5.459527015686035,5.485825061798096,3.167757987976074,14357770
2011-10-24,5.517383098602295,5.6699137687683105,5.501604080200195,5.601538181304932,3.2345755100250244,17519571
2011-10-25,5.601538181304932,5.601538181304932,5.601538181304932,5.601538181304932,3.2345755100250244,0
2011-10-26,5.601538181304932,5.601538181304932,5.601538181304932,5.601538181304932,3.2345755100250244,0
2011-10-27,5.601538181304932,5.601538181304932,5.601538181304932,5.601538181304932,3.2345755100250244,0
2011-10-28,5.78562593460083,5.822443962097168,5.6804327964782715,5.722509860992432,3.304429292678833,24875749
2011-10-31,5.70147180557251,5.754067897796631,5.643614768981934,5.6804327964782715,3.280134677886963,19124618
2011-11-01,5.3911519050598145,5.554201126098633,5.3911519050598145,5.543682098388672,3.201167583465576,29411023
2011-11-03,5.633096218109131,5.664653778076172,5.543682098388672,5.591019153594971,3.228501796722412,22434147
2011-11-04,5.522643089294434,5.633096218109131,5.491085052490234,5.612057209014893,3.2406508922576904,11252247
2011-11-07,5.617317199707031,5.706730842590332,5.596278190612793,5.6383562088012695,3.2558372020721436,12136904
2011-11-08,5.690951824188232,5.717249870300293,5.548941135406494,5.627836227416992,3.2497618198394775,14777759
2011-11-09,5.496345043182373,5.538422107696533,5.433228969573975,5.506864070892334,3.1799073219299316,22312846
2011-11-10,5.506864070892334,5.506864070892334,5.506864070892334,5.506864070892334,3.1799073219299316,0
2011-11-11,5.496345043182373,5.548941135406494,5.464787006378174,5.512124061584473,3.182943344116211,11664441
2011-11-14,5.522643089294434,5.6383562088012695,5.485825061798096,5.538422107696533,3.1981303691864014,13015288
2011-11-16,5.512124061584473,5.569980144500732,5.459527015686035,5.564720153808594,3.2133142948150635,20973406
2011-11-17,5.501604080200195,5.517383098602295,5.333294868469238,5.354333877563477,3.091829776763916,22328627
2011-11-18,5.3911519050598145,5.417449951171875,5.2438812255859375,5.296477794647217,3.058420419692993,13961737
2011-11-21,5.296477794647217,5.296477794647217,5.296477794647217,5.296477794647217,3.058420419692993,0
2011-11-22,5.249141216278076,5.27017879486084,5.14920711517334,5.180765151977539,2.991602659225464,19791201
2011-11-23,5.143947124481201,5.170246124267578,5.086091041564941,5.086091041564941,2.9369328022003174,11614627
2011-11-24,5.13342809677124,5.1755051612854,5.028234958648682,5.143947124481201,2.9703423976898193,7223469
2011-11-25,5.086091041564941,5.1755051612854,5.059792995452881,5.117649078369141,2.9551563262939453,7570260
2011-11-28,5.2070631980896,5.291217803955078,5.201804161071777,5.249141216278076,3.0310864448547363,12844174
2011-11-29,5.264920234680176,5.354333877563477,5.1912841796875,5.1912841796875,2.997676134109497,19328623
2011-11-30,5.301736831665039,5.548941135406494,5.25439977645874,5.548941135406494,3.2042043209075928,40946178
2011-12-01,5.627836227416992,5.754067897796631,5.580499172210693,5.690951824188232,3.290574550628662,39341322
